-279.5845947279595	512.0462646484375	0
-278.2747802733211	510.86853027157485	0
-277.6882324228063	510.3406372060999	0
-276.54113769560354	509.3067626962438	0
-275.76904296991415	508.6101074209437	0
-275.3929443365196	508.2706298828125	0
-274.44812011747854	507.41644286969677	0
-273.97595214878675	506.9893188467249	0
-272.7482910156832	505.87744140578434	0
-271.9472656258149	505.1510009774938	0
-271.5667724624509	504.80572509905323	0
-270.749511720147	504.063476561103	0
-270.2640380867524	503.62200927734375	0
-269.5604248055024	502.98162841796875	0
-268.735717774136	502.23059082077816	0
-267.5540771490196	501.15344238001853	0
-266.7532958983211	500.42297363234684	0
-266.29528808721807	500.00488281203434	0
-265.5422363288235	499.316894529853	0
-264.73718261742033	498.58056640671566	0
-264.2780761724571	498.159912109375	0
-263.55834960914217	497.4985961909406	0
-262.68872070260113	496.703369139228	0
-261.90087890735595	495.9915161142126	0
-261.493164063897	495.62573242001235	0
-260.60681152308825	494.8364868154749	0
-259.787719725864	494.1112670903094	0
-258.485717774136	492.96520995907485	0
-257.65185546904104	492.23260498046875	0
-257.24072265659925	491.87170410109684	0
-256.3615722654504	491.10009765671566	0
-255.88171386840986	490.6790161123499	0
-255.11450195359066	490.00585937220603	0
-254.19177246058825	489.1957397442311	0
-253.6804199233302	488.7463989267126	0
-252.960571289761	488.11413573939353	0
-252.0185546881985	487.286621092353	0
-251.5341796881985	486.8612670893781	0
-250.75244140677387	486.17510986328125	0
-249.83178710972425	485.3673706059344	0
-248.96240234433208	484.6046142578125	0
-248.54638671921566	484.23956298595294	0
-247.628662109375	483.4345703115687	0
-246.79174804675858	482.70025634625927	0
-246.35791015723953	482.3195800771937	0
-245.41845703229774	481.49499511672184	0
-244.55212402367033	480.7348632789217	0
-244.16027832147665	480.39099121047184	0
-243.14819336053915	479.502685546875	0
-241.83837890584255	478.3532714806497	0
-240.88305664091604	477.51538085611537	0
-239.58483886707108	476.37744140625	0
-238.62573242309736	475.5333862295374	0
-237.74145507835783	474.75177001953125	0
-237.36145019659307	474.41455078078434	0
-236.31799316452816	473.4866943382658	0
-235.42272949154722	472.6884155264124	0
-235.00854492315557	472.3179321284406	0
-233.98681640683208	471.40289306500927	0
-232.64477539120708	470.19885253580287	0
-231.61865234433208	469.27703857421875	0
-231.0922851577634	468.803955076728	0
-230.27734375023283	468.070800779853	0
-228.82373046915745	466.7615966773592	0
-227.97863769659307	465.99951171921566	0
-227.01806640636642	465.13159179501235	0
-226.13598632905632	464.3333129878156	0
-225.66931152361212	463.91156005626544	0
-224.66906738257967	463.01580810407177	0
-224.15429687476717	462.55804443126544	0
-223.31958007934736	461.8187866178341	0
-222.34899902308825	460.9649658193812	0
-220.98608398449142	459.7738037118688	0
-219.9672851577634	458.8878173804842	0
-218.57629394665128	457.68200683640316	0
-217.5666503921384	456.80865478515625	0
-216.16271972784307	455.59613036969677	0
-215.12072754011024	454.6978759779595	0
-213.68481445405632	453.46166992234066	0
-212.48876953264698	452.4336547832936	0
-211.75476074247854	451.80358886672184	0
-211.25976562552387	451.37878417782485	0
-210.06787109351717	450.3573608403094	0
-209.31884765683208	449.71667480422184	0
-208.817626953125	449.2888183570467	0
-207.81896972644608	448.4344482421875	0
-206.8601074219332	447.6070556631312	0
-206.40612792957108	447.21307372674346	0
-205.35278320475481	446.2946777320467	0
-204.81274414190557	445.82189941126853	0
-203.90356445324142	445.02307128952816	0
-202.8988037124509	444.1395263657905	0
-201.43786621076288	442.85388183640316	0
-200.34106445335783	441.88848876813427	0
-199.75122070295038	441.36914062546566	0
-198.91528320289217	440.63269042922184	0
-197.82116699358448	439.6680908203125	0
-196.83862304792274	438.8009643559344	0
-196.33935547014698	438.35998535202816	0
-195.27661132911453	437.4205322265625	0
-194.29443359398283	436.55126953171566	0
-193.76586914161453	436.0833740220405	0
-192.71801757835783	435.15539550594985	0
-192.12109375017462	434.6267089834437	0
-191.26660156314028	433.8696899423376	0
-190.09887695370708	432.83514404296875	0
-189.4501953125582	432.260498048272	0
-188.63317871122854	431.53649902297184	0
-187.48449707013788	430.5186157221906	0
-186.54064941394608	429.6824951171875	0
-185.99157714832108	429.19598388671875	0
-184.6679687507567	428.0232543940656	0
-183.89770507859066	427.34063720563427	0
-183.43676757905632	426.9322509756312	0
-182.4160156265134	426.0278930645436	0
-181.85766601515934	425.53326415782794	0
-180.92797851527575	424.70947265299037	0
-179.93237304751528	423.827392576728	0
-179.3260498055024	423.29022216564044	0
-178.45410156203434	422.5175170907751	0
-176.89074707089458	421.1322021470405	0
-176.00781250040745	420.349853515625	0
-174.67236328177387	419.1663208017126	0
-174.02807617140934	418.5952758761123	0
-173.57556152320467	418.1942749042064	0
-172.53955078113358	417.2763671865687	0
-171.58984374988358	416.43475341796875	0
-171.13208007771755	416.02905273251235	0
-170.12866210890934	415.13989257626235	0
-169.2150878921384	414.3301391573623	0
-168.70739746117033	413.8801879892126	0
-167.6174316406832	412.9141845703125	0
-166.63964843715075	412.04754638532177	0
-165.13208007853245	410.7114868159406	0
-163.6850585944485	409.4289550771937	0
-162.67724609398283	408.5357666006312	0
-162.08837890741415	408.0138549800031	0
-161.23999023460783	407.261962889228	0
-160.17700195265934	406.3197021447122	0
-159.2058105476317	405.45886230515316	0
-158.71936035202816	405.0277099586092	0
-157.49401855521137	403.9415893526748	0
-156.7111816413817	403.24768066219985	0
-156.2602539069485	402.8479614248499	0
-154.96411132876528	401.698974609375	0
-154.58056640689028	401.3588867140934	0
-153.7513427742524	400.6238403329626	0
-152.70373535191175	399.69519043015316	0
-152.11804199358448	399.17590332077816	0
-151.25817871122854	398.4136352529749	0
-150.05859375034925	397.35009765671566	0
-149.03686523449142	396.44421386672184	0
-148.26171875011642	395.7571411123499	0
-147.5133056648192	395.0935668926686	0
-146.53552246058825	394.22656250186265	0
-146.01586914050858	393.76574706984684	0
-144.74389648425858	392.6380615220405	0
-143.91650390671566	391.90441894857213	0
-143.45556640718132	391.4957885723561	0
-142.16040039120708	390.3469848623499	0
-141.36669921840075	389.64288330310956	0
-140.9047851569485	389.23315429361537	0
-139.8117675788235	388.26306152064353	0
-139.2294921875	387.7458496070467	0
-138.2963867194485	386.91656494000927	0
-137.18151855404722	385.9240112300031	0
-136.15600586053915	385.0129394493997	0
-135.322509765625	384.2713012676686	0
-134.52197265578434	383.55822753487155	0
-133.48449707159307	382.6347656240687	0
-132.64184570289217	381.8831787100062	0
-131.89270019542892	381.21551513811573	0
-130.82421874953434	380.26318359421566	0
-130.32446289178915	379.81768798595294	0
-129.03979492274811	378.67230224842206	0
-128.60058593732538	378.28088378859684	0
-127.69116211018991	377.47003173595294	0
-126.60888671898283	376.5042724586092	0
-126.01098632835783	375.9713134751655	0
-125.04370117140934	375.10900878859684	0
-123.89025878964458	374.0792236290872	0
-123.27307129045948	373.5302734375	0
-122.31103515712311	372.6737670879811	0
-121.19665527483448	371.68212890345603	0
-120.14135742175858	370.7442016606219	0
-119.64038086042274	370.2984619149938	0
-118.57836914178915	369.3528442378156	0
-117.50280761811882	368.3948974586092	0
-117.02587890694849	367.97027588030323	0
-115.94946289161453	367.01232909969985	0
-114.91992187476717	366.09619140625	0
-114.42358398600481	365.6545410132967	0
-113.1684570320067	364.5379028324969	0
-111.62878417980392	363.1679077139124	0
-110.4617919921875	362.12957763439044	0
-108.89782714803005	360.73767089890316	0
-107.71789550909307	359.6873779310845	0
-106.15551757847425	358.296874998603	0
-104.90112304658396	357.18072509299964	0
-103.47229003865505	355.91052246140316	0
-102.04895019467222	354.6465454110876	0
-100.45312500081491	353.23022460751235	0
-99.30224609375	352.2090454059653	0
-97.70373535226099	350.7905883798376	0
-96.50634765706491	349.7282104496844	0
-94.9340820327634	348.3330688467249	0
-94.51159668131731	347.9581909161061	0
-93.68139648565557	347.2216186532751	0
-92.55053710972425	346.2182006826624	0
-91.69641113397665	345.46044921828434	0
-90.90576171863358	344.7587890615687	0
-89.80932617164217	343.78588866908103	0
-89.23828125081491	343.27917480515316	0
-88.11572265764698	342.2828369154595	0
-87.05493164027575	341.34149169921875	0
-86.44152832054533	340.7971801748499	0
-84.98120117129292	339.5010986328125	0
-84.56542968866415	339.13201904157177	0
-83.59118652332108	338.267333982978	0
-82.35192871256731	337.16760253626853	0
-81.73327636771137	336.6185302734375	0
-80.68017578136642	335.68395995767787	0
-79.52563476521755	334.6596679696813	0
-78.87023925839458	334.07812499953434	0
-77.86169433663599	333.1833496103063	0
-76.71166992210783	332.1630859398283	0
-75.58361816342222	331.1613769554533	0
-75.03967285132967	330.6799926776439	0
-73.95678711053915	329.7292480431497	0
-72.83496093866415	328.75830078404397	0
-72.30126953113358	328.30114746373147	0
-71.17846679734066	327.3468627911061	0
-70.07348632940557	326.41394042922184	0
-69.53222656296566	325.9586181649938	0
-68.29223632841604	324.9173583998345	0
-67.5708007827634	324.3126220689155	0
-66.6755371101317	323.56274414015934	0
-65.46582031296566	322.550048828125	0
-64.84497070364887	322.0302734365687	0
-63.82604980550241	321.17749023623765	0
-62.70410156378057	320.2381591782905	0
-61.0532226577634	318.85498046828434	0
-59.71142578101717	317.7286987314001	0
-58.84082031244179	316.9982910132967	0
-58.30676269484684	316.54943847609684	0
-56.93029785214458	315.3925170893781	0
-56.05969238397665	314.6604614248499	0
-55.56225586018991	314.242431639228	0
-54.30053711042274	313.18334960984066	0
-53.21936035284307	312.2769775390625	0
-51.565917968633585	310.89062499720603	0
-49.99890136800241	309.5767822256312	0
-48.88110351678915	308.6390991220251	0
-48.265869142021984	308.12347411969677	0
-47.3394775405759	307.3472290043719	0
-46.943847656366415	307.01562499674037	0
-46.18481445359066	306.3797607412562	0
-44.56689453171566	305.02484130859375	0
-43.15222167992033	303.8410034161061	0
-42.411132813838776	303.22076415782794	0
-41.900390624883585	302.7933349609375	0
-40.69860839901958	301.7872924809344	0
-40.11987304780632	301.30261230282485	0
-39.148559571709484	300.4891967768781	0
-38.0968017593259	299.6085205087438	0
-37.51416015625	299.1206054678187	0
-36.585083008161746	298.34234619000927	0
-35.53540039068321	297.4627685570158	0
-34.96948242280632	296.9884033165872	0
-34.017822265508585	296.1907958975062	0
-32.97424316522665	295.3154296884313	0
-32.385986328125	294.8220825167373	0
-31.46582031296566	294.05041503719985	0
-30.249267577717546	293.03015136672184	0
-29.260986328299623	292.20111084124073	0
-28.72790527489269	291.7538452115841	0
-27.503051759209484	290.72595214657485	0
-26.7119140625	290.06188964657485	0
-26.2388916015625	289.66497802734375	0
-25.157714844099246	288.75732421549037	0
-24.563964843691792	288.2590332021937	0
-23.68725586065557	287.523193359375	0
-22.6292724609375	286.63525390671566	0
-22.010375977493823	286.11584472702816	0
-21.163208007696085	285.40478515299037	0
-20.00170898414217	284.42993164015934	0
-18.993774414644577	283.5842285146937	0
-18.496337891556323	283.1666870107874	0
-17.523315430851653	282.350097654853	0
-16.939941407064907	281.86047363094985	0
-16.026733398321085	281.09399413736537	0
-14.960815429105423	280.1993408203125	0
-13.9671630859375	279.3654174776748	0
-13.484741212276276	278.96038818359375	0
-12.229492188431323	277.90686035109684	0
-10.960449219099246	276.841552734375	0
-9.907348633743823	275.9577026371844	0
-9.331665039411746	275.47467040782794	0
-8.415527344099246	274.70581054501235	0
-7.385498047457077	273.8413696298376	0
-6.802124024019577	273.352050779853	0
-5.950439454463776	272.6373291001655	0
-4.86853027442703	271.72924804501235	0
-4.316162109433208	271.2655639629811	0
-3.3807373059680685	270.48046875046566	0
-2.357055665575899	269.620849610772	0
-1.373291016148869	268.7946777353063	0
-0.5333251957781613	268.0894165006466	0
0.18798828043509275	267.4837646484375	0
1.1873779296875	266.64477539109066	0
1.684570312849246	266.2271728492342	0
2.752929687849246	265.33020019577816	0
3.3481445304350927	264.8304443336092	0
4.255615233210847	264.0686645489186	0
5.334106444846839	263.1636352548376	0
6.341674804105423	262.31817626720294	0
6.809692383219954	261.92559814592823	0
7.930297852144577	260.98535155924037	0
9.424072265275754	259.7313842754811	0
10.459960937616415	258.8616943345405	0
11.933593749185093	257.62402343470603	0
13.006591797224246	256.7232055631466	0
14.475097655085847	255.48834228515625	0
15.51159667945467	254.61669921688735	0
16.096923828241415	254.1240234351717	0
17.3095703109866	253.10351562313735	0
18.04101562523283	252.488037109375	0
19.0146484359866	251.66857909737155	0
19.48913574172184	251.26989746233448	0
20.5480957016116	250.38092041015625	0
21.517822265566792	249.56628418015316	0
23.009399414644577	248.31469726655632	0
24.372436522797216	247.16973876627162	0
25.388305662956554	246.31646728282794	0
26.68591308622854	245.22509765345603	0
27.62036132765934	244.43835449311882	0
28.894042967818677	243.3601074242033	0
29.860595703707077	242.5371093726717	0
30.703491210355423	241.81823730375618	0
31.154541015741415	241.43304443266243	0
32.063354491081554	240.6553344707936	0
32.552490234724246	240.23681640578434	0
33.27636718645226	239.61682128813118	0
34.21032714785542	238.8173828101717	0
35.01538085908396	238.1282348614186	0
35.40478515450377	237.7948608356528	0
36.253173826495185	237.06860351515934	0
37.41113281180151	236.07751464797184	0
38.24841308465693	235.36108398577198	0
39.362304686103016	234.40802001953125	0
40.1837158203125	233.70501709077507	0
41.252685546525754	232.79028320219368	0
42.5433349594241	231.68566894484684	0
43.05651855422184	231.24645995767787	0
43.87207031145226	230.54809570359066	0
44.592041016032454	229.93151855422184	0
45.915649412665516	228.79797363141552	0
46.480468749126885	228.31402587611228	0
47.53198242059443	227.41320800362155	0
48.51403808570467	226.57159423595294	0
49.188110351969954	225.9940185546875	0
50.1225585929933	225.19305420015007	0
50.77587890496943	224.63299560267478	0
51.69238281267462	223.84704589657485	0
52.365478515741415	223.26989746000618	0
53.26611328171566	222.49731445126235	0
54.01928710914217	221.85101318359375	0
54.64453124976717	221.31469726422802	0
55.58337402215693	220.50915527157485	0
56.184082031366415	219.99365234375	0
57.144775389286224	219.1693115234375	0
58.03881835879292	218.40234374720603	0
58.76440429606009	217.77990722516552	0
59.67333984270226	217.00048827938735	0
60.342773437849246	216.42657470609993	0
60.92260742082726	215.92956543108448	0
61.9826660141116	215.0211181617342	0
62.45666503859684	214.61492919689044	0
63.50805664045038	213.71417236234993	0
63.97326660086401	213.31561279436573	0
64.87976074073231	212.53900146251544	0
65.73669433465693	211.80480957170948	0
66.44445800728863	211.19836425641552	0
67.31738281308208	210.45043945265934	0
67.92541503929533	209.92919921875	0
68.78295898449142	209.19409179734066	0
69.38037109258585	208.68200683500618	0
69.95129394368269	208.19226073892787	0
70.41687011602335	207.79278564453125	0
70.82641601492651	207.4412841796875	0
71.40344238246325	206.94586181547493	0
72.29870605363976	206.17565918015316	0
72.84216308477335	205.7108154259622	0
73.73986816359684	204.950927734375	0
74.57409667852335	204.25012207217515	0
75.16357421921566	203.75567626673728	0
75.98803710867651	203.06518554873765	0
76.57031249988358	202.57733154157177	0
77.38403320347425	201.89636230422184	0
78.33215331891552	201.10278320452198	0
78.81396484316792	200.6994018550031	0
