-480.13598632783396	-620.994873048272	0
-481.3937988288235	-622.1235351595096	0
-481.9944458019454	-622.659179686103	0
-482.8031005859375	-623.3724365266971	0
-483.5651855476899	-624.0332031268626	0
-484.6802368169883	-624.9847412104718	0
-485.1331176751992	-625.368164066691	0
-485.7987060555024	-625.9294433612376	0
-486.53015136759495	-626.5446777353063	0
-487.00317382917274	-626.94189453125	0
-487.6243896485539	-627.4631347660907	0
-488.3767700198805	-628.0948486351408	0
-488.8090820313082	-628.4581298818812	0
-489.46673584065866	-629.008789065294	0
-490.2337646478554	-629.6462402353063	0
-490.94171142578125	-630.2253417992033	0
-492.3222656258149	-631.3101806649938	0
-492.85998535284307	-631.7233886737376	0
-493.96112060477026	-632.5620117192157	0
-494.41644287121017	-632.907226565294	0
-495.03692626964767	-633.3754882817157	0
-495.80139160191175	-633.9461669940501	0
-496.26104736397974	-634.283935545478	0
-496.9188842785079	-634.7597656273283	0
-497.60003662121017	-635.2462158212438	0
-498.3278808599571	-635.7623291024938	0
-499.5811157221324	-636.6475830115378	0
-500.14538574195467	-637.0458984365687	0
-501.250854492886	-637.8189697274938	0
-501.6961669914308	-638.12353515625	0
-502.3544921876746	-638.5648193364032	0
-503.07714843703434	-639.0335693391971	0
-503.5202636726317	-639.312744140625	0
-504.20074462960474	-639.7282714862376	0
-504.965637206682	-640.1750488262624	0
-505.44128418015316	-640.4429931635968	0
-506.1129150390625	-640.8073730473407	0
-506.92785644659307	-641.2307128915563	0
-507.6172485356219	-641.5721435514279	0
-508.98205566429533	-642.2055664081126	0
-510.1442871087929	-642.7042236360721	0
-510.9602661144454	-643.031494143419	0
-511.4953613275429	-643.235595701728	0
-512.187255860772	-643.4886474581435	0
-512.9888916010968	-643.7657470707782	0
-514.2023925791727	-644.1540527348407	0
-515.0184326175367	-644.396240235772	0
-515.8142089839093	-644.617431640625	0
-517.076416017022	-644.9382324214093	0
-517.9080200189492	-645.1358642592095	0
-519.1343994144117	-645.4199218768626	0
-519.6266479500919	-645.531249998603	0
-520.3966064467095	-645.7003173860721	0
-521.2307128914399	-645.874267579522	0
-521.7265014657751	-645.973144534044	0
-522.4758300787071	-646.114013673272	0
-523.3028564465931	-646.2574462918565	0
-523.8177490242524	-646.339843752794	0
-524.5612182619516	-646.4492187509313	0
-525.3676757818321	-646.5522460956126	0
-526.1967163087102	-646.6412353510968	0
-527.4333496089093	-646.743896485772	0
-528.2437744146446	-646.7893066415563	0
-529.504882813897	-646.8286132803187	0
-530.3206787111121	-646.8343505868688	0
-531.6268920900766	-646.8070068378001	0
-532.8691406243015	-646.7540283212438	0
-533.665649413364	-646.704345703125	0
-534.9099121105392	-646.6049804678187	0
-536.2392578119179	-646.4504394535907	0
-536.9757690426777	-646.3455810584128	0
-537.7692260752665	-646.2149658198468	0
-538.6247558594914	-646.0561523432843	0
-539.8282470700797	-645.8028564453125	0
-540.3220214847825	-645.6881103520282	0
-541.0236816403922	-645.5172119121999	0
-541.8139648447977	-645.3125000018626	0
-542.3000488284742	-645.1804199214093	0
-542.9903564458946	-644.984619139228	0
-543.7670898430515	-644.7514648456126	0
-544.5661010753829	-644.4954834003001	0
-545.9091796883149	-644.0236816401593	0
-546.505249023845	-643.796630860772	0
-547.6141967779258	-643.3449707040563	0
-548.1098632813664	-643.1300048828125	0
-548.7167968743015	-642.8558349628001	0
-549.4356689450797	-642.5139160137624	0
-550.1962890628492	-642.132080078125	0
-551.2254638674785	-641.5964355478063	0
-551.9718627922703	-641.2039794945158	0
-552.9699707026011	-640.6785888695158	0
-554.0279541009804	-640.1219482454471	0
-554.7038574231556	-639.7669677748345	0
-555.7813720701961	-639.198974606581	0
-556.4944458011305	-638.8137207026593	0
-557.5436401364859	-638.2318115248345	0
-558.2199096682016	-637.8519287090749	0
-558.9296875002328	-637.452392578125	0
-559.9554443362867	-636.868896484375	0
-560.6656494139461	-636.4550781268626	0
-561.7019653323223	-635.8292236328125	0
-562.1466674804105	-635.5552978492342	0
-562.7370605481556	-635.1895751934499	0
-563.4169921870343	-634.7670898470096	0
-564.4439697279595	-634.1228027339093	0
-565.5170898447977	-633.4317626985721	0
-566.105468751397	-633.041992190294	0
-566.803527833079	-632.5736084007658	0
-567.4893798837438	-632.1102294926532	0
-568.5496826166636	-631.3907470693812	0
-569.5531005866942	-630.698974607978	0
-570.2719116221997	-630.1896972674876	0
-570.7034912121599	-629.8764648418874	0
-571.2928466800367	-629.4368896493688	0
-571.9020996087929	-628.971191409044	0
-572.8874511723407	-628.2077636700124	0
-573.5126342785079	-627.7215576167218	0
-574.1522827153094	-627.2239990234375	0
-575.23156738322	-626.3853759779595	0
-575.6322021496599	-626.0739746103063	0
-576.217224121443	-625.6197509774938	0
-576.8664550791145	-625.11572265625	0
-577.84130859375	-624.3583984375	0
-578.5075683596078	-623.8352050785907	0
-578.9140625	-623.5123291024938	0
-579.4966430668719	-623.0397949214093	0
-580.1246337895864	-622.5196533207782	0
-580.7788696292555	-621.9707031254657	0
-581.2891845697886	-621.5401611323468	0
-581.744812012359	-621.1549072284251	0
-582.3934936522273	-620.605712892022	0
-583.5969238282414	-619.5865478510968	0
-584.4331665053032	-618.8785400395282	0
-585.1007690422703	-618.3116455096751	0
-585.4978027355392	-617.974365235772	0
-586.0830078133149	-617.481689454522	0
-586.7360229503829	-616.938232423272	0
-587.1298217781587	-616.6137695331126	0
-587.7889404298039	-616.0744628896937	0
-588.4907836920465	-615.5042724637315	0
-589.2722778329626	-614.8702392596751	0
-590.2572021482047	-614.071289066691	0
-591.0258789068321	-613.4479980464093	0
-592.0491943353554	-612.617187501397	0
-592.5033569348161	-612.2469482403249	0
-593.1013183586765	-611.75830078125	0
-593.8079833991942	-611.1802978543565	0
-594.2381591795129	-610.827148434706	0
-594.8563842772855	-610.3177490239032	0
-595.9730224614032	-609.3950195335783	0
-596.589843750291	-608.8857421865687	0
-597.2864379878156	-608.3106689471751	0
-598.0073242185172	-607.7150878924876	0
-599.0747680673958	-606.8320312523283	0
-599.7937011732138	-606.235107423272	0
-600.8743896482629	-605.3382568350062	0
-601.3107910152758	-604.9757080073468	0
-601.959716796875	-604.4371337909251	0
-602.7260131834191	-603.8010253910907	0
-603.8218994142953	-602.889892579522	0
-604.5614013672457	-602.2744140620343	0
-605.0296020503156	-601.8840332035907	0
-605.6376953121508	-601.3769531268626	0
-606.4956054688664	-600.6610107393935	0
-607.2688598644454	-600.0151367206126	0
-608.4348754876992	-599.039794921875	0
-608.9270019539399	-598.6274414071813	0
-609.5674438474234	-598.0906982445158	0
-610.3848266608547	-597.4050292978063	0
-610.839599609666	-597.0229492182843	0
-611.5321044918383	-596.440673829522	0
-612.7921752921538	-595.3796386700124	0
-613.7055664075888	-594.6092529329471	0
-614.2361450196477	-594.1611328143626	0
-615.0273437502328	-593.4920654282905	0
-616.1707763687009	-592.5211181645282	0
-616.9649658197886	-591.8356933584437	0
-618.126831053989	-590.8150634774938	0
-619.2809448256157	-589.7913818391971	0
-620.0457153314492	-589.1104736337438	0
-620.5382080073468	-588.6713867192157	0
-621.2103881840012	-588.0715332049876	0
-621.9567260750337	-587.405029299669	0
-622.7523803707445	-586.6931152348407	0
-623.9215087894117	-585.64453125	0
-624.7296752923867	-584.910644529853	0
-625.8913574229227	-583.8420410179533	0
-626.3682861333946	-583.400634767022	0
-627.0600585942157	-582.758544923272	0
-627.9144897472579	-581.9637451181188	0
-628.4029541029595	-581.5087890643626	0
-629.0910034189583	-580.8670654324815	0
-629.8679809585446	-580.1417236342095	0
-630.6701049802359	-579.3919677739032	0
-631.7977905266453	-578.336669920478	0
-632.6254882804933	-577.56103515625	0
-633.8148193364032	-576.4453124990687	0
-634.3199462897028	-575.9707031287253	0
-635.0036621094914	-575.3272705110721	0
-635.8336791999172	-574.544921879191	0
-637.0200195320649	-573.4177246098407	0
-637.7817993175704	-572.6811523390934	0
-638.2512207026593	-572.22265625	0
-638.9511718762806	-571.53466796875	0
-639.9454345700797	-570.5516357417218	0
-640.5137939467095	-569.9876708984375	0
-640.9052734384313	-569.5987548832782	0
-641.792907715484	-568.715087894816	0
-642.6038818371599	-567.9067382821813	0
-642.9772949223989	-567.5341796875	0
-643.760742188897	-566.752197265625	0
-644.2632446282078	-566.2501220693812	0
-644.9582519545802	-565.555175782647	0
-645.759155272739	-564.7539062532596	0
-646.2535400394117	-564.2587890662253	0
-646.9348144526593	-563.576171877794	0
-648.0008544931188	-562.5070800799876	0
-649.0094604502665	-561.493164065294	0
-650.0369873041054	-560.4588623070158	0
-650.630004882114	-559.8608398446813	0
-651.0236816405086	-559.4636230473407	0
-652.0476684581954	-558.4291992182843	0
-652.7002563485876	-557.7691650376655	0
-653.0773925780086	-557.3873291038908	0
-653.88464355428	-556.5692138681188	0
-654.3841552744852	-556.0625000004657	0
-655.1091918939492	-555.3261718773283	0
-655.929077149136	-554.4930419940501	0
-657.1596679693321	-553.2398681635968	0
-658.0073242188664	-552.3752441396937	0
-658.5666503916727	-551.8038330078125	0
-659.2573852543719	-551.0975341806188	0
-660.1141357433517	-550.2200927739032	0
-660.9896240229718	-549.3217773470096	0
-661.4521484387806	-548.8465576176532	0
-662.2679443364032	-548.0075683617033	0
-662.8085327153094	-547.4505615239032	0
-663.5296630865778	-546.7026367206126	0
-664.4008178721415	-545.7921142601408	0
-664.9003295896109	-545.2661132803187	0
-665.6517333979718	-544.4724121070467	0
-666.4985351564828	-543.5742187504657	0
-667.0214233403094	-543.0183105464093	0
-667.7648315425031	-542.2271728524938	0
-668.6145019534742	-541.3212890625	0
-669.4651489260141	-540.4136962881312	0
-669.8494262708118	-540.0031738285907	0
-670.9860839850735	-538.7880859379657	0
-672.0296020502574	-537.6706542945467	0
-672.9348144532414	-536.7001953134313	0
-673.4783325206954	-536.116699221544	0
-674.1895141593413	-535.3525390620343	0
-675.6021118165227	-533.832031248603	0
-676.3958740237867	-532.975830080919	0
-677.2532348645618	-532.0499267601408	0
-678.1152954107383	-531.1175537109375	0
-678.5568847666727	-530.6395263676532	0
-679.4392700199387	-529.6829833993688	0
-679.9806518566329	-529.0957031226717	0
-680.7573242186336	-528.252197267022	0
-681.6386718751746	-527.2933349623345	0
-682.1492919934681	-526.7373046856374	0
-682.5191650387133	-526.3342285174876	0
-683.8505249032751	-524.8813476571813	0
-684.3996582038235	-524.281250004191	0
-685.1569213861367	-523.45263671875	0
-686.0879516610876	-522.4326171879657	0
-687.0013427744852	-521.4301757817157	0
-687.4100341796875	-520.9810791043565	0
-688.3118896494852	-519.9888916034251	0
-688.8749389643781	-519.3688964848407	0
-689.6079711909406	-518.560546877794	0
-690.5714111336856	-517.4969482440501	0
-691.9082641597488	-516.0175781254657	0
-692.7634887703462	-515.0688476581126	0
-693.3072509770282	-514.4648437509313	0
-694.0872802740196	-513.5971679682843	0
-695.199707032647	-512.3569335946813	0
-695.8934326170711	-511.5822753929533	0
-696.2991943357047	-511.1287841787562	0
-697.2725830087438	-510.04003906203434	0
-697.8530273440992	-509.3900146484375	0
-698.6518554684008	-508.494140623603	0
-699.5515136718168	-507.484130859375	0
-700.1190795896109	-506.8465576181188	0
-700.8892822271446	-505.98010253626853	0
-702.1062622074969	-504.609130857978	0
-703.2340087887133	-503.3365478524938	0
-704.3970947265625	-502.02148437825963	0
-705.0607910168474	-501.2701416015625	0
-705.525390626106	-500.74365234421566	0
-706.4439697271446	-499.701171876397	0
-707.047119140625	-499.01586914109066	0
-707.8302001947304	-498.12499999953434	0
-708.7275390626746	-497.102783204522	0
-709.2810668952297	-496.4714355492033	0
-710.1253662109375	-495.50708007859066	0
-711.0375976561918	-494.4637451148592	0
-711.6096801770618	-493.80859375279397	0
-712.3976440422703	-492.90527343936265	0
-713.5884399428032	-491.537597657647	0
-714.2625732436427	-490.76220703125	0
-714.7165527347242	-490.2396240220405	0
-715.6419677739032	-489.17309570265934	0
-716.5936279301532	-488.073974610772	0
-717.0344238288235	-487.5644531273283	0
-717.9675292972242	-486.48437499813735	0
-718.5501098645036	-485.809082032647	0
-719.3236083996017	-484.91125488234684	0
-720.2806396480883	-483.7987060523592	0
-720.8430175780668	-483.14404297200963	0
-721.6904907220742	-482.156738279853	0
-723.1245117195067	-480.48229980794713	0
-723.9578857420711	-479.50720214797184	0
-724.9165039063082	-478.38403320591897	0
-725.8692626949633	-477.266357423272	0
-726.2834472664399	-476.77966308873147	0
-727.2874755853554	-475.5986328125	0
-727.8555908203125	-474.9296875009313	0
-728.6719970700797	-473.96704101609066	0
-729.6533203133149	-472.8079833975062	0
-731.060913086345	-471.14184570265934	0
-731.9852294930024	-470.0454101571813	0
-732.5748901380575	-469.344970704522	0
-733.3978271482047	-468.3660888662562	0
-734.9038085929351	-466.5712890648283	0
-735.3133544932352	-466.08251953171566	0
-735.8076782229473	-465.49206543015316	0
-736.7625732431188	-464.35009765950963	0
-737.7539062506985	-463.1627197274938	0
-738.1625366209773	-462.67248534969985	0
-739.1904907234712	-461.43798828404397	0
-739.7555541994516	-460.75830078311265	0
-740.6255493175122	-459.71020507859066	0
-741.5747070310172	-458.564697265625	0
-742.1829833985539	-457.829345703125	0
-743.0378417966422	-456.79467773716897	0
-743.9763793951133	-455.65698242466897	0
-744.5824584953953	-454.92138671921566	0
-745.3746337894117	-453.9586181640625	0
-746.3535156265134	-452.7670898460783	0
-747.360717774136	-451.53930664248765	0
-747.8018798837438	-451.0009765648283	0
-748.7235107423621	-449.8745117210783	0
-749.7100830081617	-448.6668701185845	0
-750.1834716798039	-448.08679199405015	0
-751.1526489255484	-446.89746093936265	0
-751.7715454101562	-446.1370849618688	0
-752.5687255855883	-445.1562500037253	0
-753.5809326180024	-443.908935545478	0
-755.0335693353554	-442.1143798851408	0
-755.9821166998008	-440.9398193345405	0
-756.5909423829871	-440.18457031529397	0
-757.4453124995343	-439.1237792978063	0
-758.4320068369852	-437.89599609375	0
-759.4600830070558	-436.6141357445158	0
-759.9140624996508	-436.0466308617033	0
-760.9018554696813	-434.805419921875	0
-761.5161743172212	-434.02587890578434	0
-762.3545532218413	-432.95483398390934	0
-763.3262939464767	-431.7055664071813	0
-763.956665040052	-430.8922119149938	0
-764.7525634778431	-429.86279296921566	0
-765.7290039067739	-428.59716796921566	0
-766.2911376954871	-427.86718750046566	0
-767.1716308589675	-426.72265625046566	0
-768.0887451174203	-425.5286865257658	0
-769.0667114260141	-424.25378418248147	0
-769.5247192390962	-423.6560058603063	0
-770.5180664060172	-422.35815429734066	0
-771.4956665047794	-421.0787353529595	0
-771.9511108411825	-420.48205566219985	0
-772.9546508790227	-419.165283201728	0
-773.5367431652267	-418.4005126953125	0
-774.4106445322977	-417.250976563897	0
-775.3764648438664	-415.9780273474753	0
-775.9722900391789	-415.1912841782905	0
-776.8374023438664	-414.0474853529595	0
-777.7955322279595	-412.7781982435845	0
-778.7579345711274	-411.50073242234066	0
-779.2367553705117	-410.86376953450963	0
-780.2084960936336	-409.57006835984066	0
-781.2161865234375	-408.22534179501235	0
-781.6606445320649	-407.6313476553187	0
-782.6348876964767	-406.327392579522	0
-783.2404785155086	-405.5155029310845	0
-784.0987548839767	-404.3634033179842	0
-785.0850219733547	-403.0374755873345	0
-785.67364502087	-402.2449951181188	0
-786.5538940436672	-401.058593751397	0
-787.5196533208946	-399.754882813897	0
-788.1449584973161	-398.9100341810845	0
-789.0206298832782	-397.724853515625	0
-789.9775390638388	-396.4276123037562	0
-790.990661621443	-395.05187988607213	0
-791.4619750977145	-394.411132811103	0
-792.4214477530913	-393.10473632859066	0
-793.4254150391789	-391.7352294945158	0
-793.8912353516207	-391.0989990234375	0
-794.897521973704	-389.722412107978	0
-795.5567626944394	-388.81958007533103	0
-796.331665038364	-387.7562255845405	0
-797.9124755853554	-385.58239746280015	0
-798.5095825199387	-384.7597656259313	0
-799.4125976559008	-383.5137939462438	0
-800.4385986331617	-382.0955810560845	0
-801.4447631840594	-380.701904296875	0
-802.2304687494179	-379.611816407647	0
-802.9219360363204	-378.65124511765316	0
-803.937988282356	-377.2373046865687	0
